"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.186279058E2,0.000000000E0,0.000000000E0,0.000000000E0
2.186478438E2,0.000000000E0,0.000000000E0,0.000000000E0
2.186677828E2,0.000000000E0,0.000000000E0,0.000000000E0
2.186877218E2,0.000000000E0,0.000000000E0,0.000000000E0
2.187076598E2,0.000000000E0,0.000000000E0,0.000000000E0
2.187275988E2,0.000000000E0,0.000000000E0,0.000000000E0
2.187475368E2,0.000000000E0,0.000000000E0,0.000000000E0
2.187674758E2,0.000000000E0,0.000000000E0,0.000000000E0
2.187874148E2,0.000000000E0,0.000000000E0,0.000000000E0
2.188073528E2,0.000000000E0,0.000000000E0,0.000000000E0
2.188272918E2,0.000000000E0,0.000000000E0,0.000000000E0
2.188472298E2,0.000000000E0,0.000000000E0,0.000000000E0
2.188671688E2,0.000000000E0,0.000000000E0,0.000000000E0
2.188871078E2,0.000000000E0,0.000000000E0,0.000000000E0
2.189070458E2,0.000000000E0,0.000000000E0,0.000000000E0
2.189269848E2,0.000000000E0,0.000000000E0,0.000000000E0
2.189469228E2,0.000000000E0,0.000000000E0,0.000000000E0
2.189668617E2,0.000000000E0,0.000000000E0,0.000000000E0
2.189868008E2,0.000000000E0,0.000000000E0,0.000000000E0
2.190067388E2,0.000000000E0,0.000000000E0,0.000000000E0
2.190266778E2,0.000000000E0,0.000000000E0,0.000000000E0
2.190466158E2,0.000000000E0,0.000000000E0,0.000000000E0
2.190665548E2,0.000000000E0,0.000000000E0,0.000000000E0
2.190864938E2,0.000000000E0,0.000000000E0,0.000000000E0
2.191064318E2,0.000000000E0,0.000000000E0,0.000000000E0
2.191263708E2,0.000000000E0,0.000000000E0,0.000000000E0
2.191463088E2,0.000000000E0,0.000000000E0,0.000000000E0
2.191662478E2,0.000000000E0,0.000000000E0,0.000000000E0
2.191861868E2,0.000000000E0,0.000000000E0,0.000000000E0
2.192061248E2,0.000000000E0,0.000000000E0,0.000000000E0
2.192260637E2,0.000000000E0,0.000000000E0,0.000000000E0
2.192460017E2,0.000000000E0,0.000000000E0,0.000000000E0
2.192659408E2,0.000000000E0,0.000000000E0,0.000000000E0
2.192858795E2,0.000000000E0,0.000000000E0,0.000000000E0
2.193058175E2,0.000000000E0,0.000000000E0,0.000000000E0
2.193257565E2,0.000000000E0,0.000000000E0,0.000000000E0
2.193456945E2,0.000000000E0,0.000000000E0,0.000000000E0
2.193656335E2,0.000000000E0,0.000000000E0,0.000000000E0
2.193855725E2,0.000000000E0,0.000000000E0,0.000000000E0
2.194055105E2,0.000000000E0,0.000000000E0,0.000000000E0
2.194254495E2,0.000000000E0,0.000000000E0,0.000000000E0
2.194453875E2,0.000000000E0,0.000000000E0,0.000000000E0
2.194653265E2,0.000000000E0,0.000000000E0,0.000000000E0
2.194852655E2,0.000000000E0,0.000000000E0,0.000000000E0
2.195052035E2,0.000000000E0,0.000000000E0,0.000000000E0
2.195251425E2,0.000000000E0,0.000000000E0,0.000000000E0
2.195450805E2,0.000000000E0,0.000000000E0,0.000000000E0
2.195650195E2,0.000000000E0,0.000000000E0,0.000000000E0
2.195849585E2,0.000000000E0,0.000000000E0,0.000000000E0
2.196048965E2,0.000000000E0,0.000000000E0,0.000000000E0
2.196248355E2,0.000000000E0,0.000000000E0,0.000000000E0
2.196447735E2,0.000000000E0,0.000000000E0,0.000000000E0
2.196647125E2,0.000000000E0,0.000000000E0,0.000000000E0
2.196846515E2,0.000000000E0,0.000000000E0,0.000000000E0
2.197045895E2,0.000000000E0,0.000000000E0,0.000000000E0
2.197245285E2,0.000000000E0,0.000000000E0,0.000000000E0
2.197444665E2,0.000000000E0,0.000000000E0,0.000000000E0
2.197644055E2,0.000000000E0,0.000000000E0,0.000000000E0
2.197843445E2,0.000000000E0,0.000000000E0,0.000000000E0
2.198042825E2,0.000000000E0,0.000000000E0,0.000000000E0
2.198242215E2,0.000000000E0,0.000000000E0,0.000000000E0
2.198441595E2,0.000000000E0,0.000000000E0,0.000000000E0
2.198640985E2,0.000000000E0,0.000000000E0,0.000000000E0
2.198840375E2,0.000000000E0,0.000000000E0,0.000000000E0
2.199039755E2,0.000000000E0,0.000000000E0,0.000000000E0
2.199239145E2,0.000000000E0,0.000000000E0,0.000000000E0
2.199438525E2,0.000000000E0,0.000000000E0,0.000000000E0
2.199637915E2,0.000000000E0,0.000000000E0,0.000000000E0
2.199837305E2,0.000000000E0,0.000000000E0,0.000000000E0
2.200036685E2,0.000000000E0,0.000000000E0,0.000000000E0
2.200236075E2,0.000000000E0,0.000000000E0,0.000000000E0
2.200435455E2,0.000000000E0,0.000000000E0,0.000000000E0
2.200634845E2,0.000000000E0,0.000000000E0,0.000000000E0
2.200834235E2,0.000000000E0,0.000000000E0,0.000000000E0
2.201033615E2,0.000000000E0,0.000000000E0,0.000000000E0
2.201233005E2,0.000000000E0,0.000000000E0,0.000000000E0
2.201432385E2,0.000000000E0,0.000000000E0,0.000000000E0
2.201631775E2,0.000000000E0,0.000000000E0,0.000000000E0
2.201831165E2,0.000000000E0,0.000000000E0,0.000000000E0
2.202030545E2,0.000000000E0,0.000000000E0,0.000000000E0
2.202229935E2,0.000000000E0,0.000000000E0,0.000000000E0
2.202429315E2,0.000000000E0,0.000000000E0,0.000000000E0
2.202628705E2,0.000000000E0,0.000000000E0,0.000000000E0
2.202828095E2,0.000000000E0,0.000000000E0,0.000000000E0
2.203027466E2,0.000000000E0,0.000000000E0,0.000000000E0
2.203226856E2,0.000000000E0,0.000000000E0,0.000000000E0
2.203426246E2,0.000000000E0,0.000000000E0,0.000000000E0
2.203625626E2,0.000000000E0,0.000000000E0,0.000000000E0
2.203825016E2,0.000000000E0,0.000000000E0,0.000000000E0
2.204024396E2,0.000000000E0,0.000000000E0,0.000000000E0
2.204223786E2,0.000000000E0,0.000000000E0,0.000000000E0
2.204423176E2,0.000000000E0,0.000000000E0,0.000000000E0
2.204622556E2,0.000000000E0,0.000000000E0,0.000000000E0
2.204821946E2,0.000000000E0,0.000000000E0,0.000000000E0
2.205021326E2,0.000000000E0,0.000000000E0,0.000000000E0
2.205220716E2,0.000000000E0,0.000000000E0,0.000000000E0
2.205420106E2,0.000000000E0,0.000000000E0,0.000000000E0
2.205619486E2,0.000000000E0,0.000000000E0,0.000000000E0
2.205818876E2,0.000000000E0,0.000000000E0,0.000000000E0
2.206018256E2,0.000000000E0,0.000000000E0,0.000000000E0
2.206217646E2,0.000000000E0,0.000000000E0,0.000000000E0
2.206417036E2,0.000000000E0,0.000000000E0,0.000000000E0
2.206616416E2,0.000000000E0,0.000000000E0,0.000000000E0
2.206815806E2,0.000000000E0,0.000000000E0,0.000000000E0
2.207015186E2,0.000000000E0,0.000000000E0,0.000000000E0
2.207214576E2,0.000000000E0,0.000000000E0,0.000000000E0
2.207413966E2,0.000000000E0,0.000000000E0,0.000000000E0
2.207613346E2,0.000000000E0,0.000000000E0,0.000000000E0
2.207812736E2,0.000000000E0,0.000000000E0,0.000000000E0
2.208012116E2,0.000000000E0,0.000000000E0,0.000000000E0
2.208211506E2,0.000000000E0,0.000000000E0,0.000000000E0
2.208410896E2,0.000000000E0,0.000000000E0,0.000000000E0
2.208610276E2,0.000000000E0,0.000000000E0,0.000000000E0
2.208809666E2,0.000000000E0,0.000000000E0,0.000000000E0
2.209009046E2,0.000000000E0,0.000000000E0,0.000000000E0
2.209208436E2,0.000000000E0,0.000000000E0,0.000000000E0
2.209407826E2,0.000000000E0,0.000000000E0,0.000000000E0
2.209607206E2,0.000000000E0,0.000000000E0,0.000000000E0
2.209806596E2,0.000000000E0,0.000000000E0,0.000000000E0
2.210005976E2,0.000000000E0,0.000000000E0,0.000000000E0
2.210205366E2,0.000000000E0,0.000000000E0,0.000000000E0
2.210404756E2,0.000000000E0,0.000000000E0,0.000000000E0
2.210604136E2,0.000000000E0,0.000000000E0,0.000000000E0
2.210803526E2,0.000000000E0,0.000000000E0,0.000000000E0
2.211002906E2,0.000000000E0,0.000000000E0,0.000000000E0
2.211202296E2,0.000000000E0,0.000000000E0,0.000000000E0
2.211401686E2,0.000000000E0,0.000000000E0,0.000000000E0
2.211601066E2,0.000000000E0,0.000000000E0,0.000000000E0
2.211800456E2,0.000000000E0,0.000000000E0,0.000000000E0
2.211999836E2,0.000000000E0,0.000000000E0,0.000000000E0
2.212199226E2,0.000000000E0,0.000000000E0,0.000000000E0
2.212398616E2,0.000000000E0,0.000000000E0,0.000000000E0
2.212597996E2,0.000000000E0,0.000000000E0,0.000000000E0
2.212797386E2,0.000000000E0,0.000000000E0,0.000000000E0
2.212996770E2,0.000000000E0,0.000000000E0,0.000000000E0
2.213196160E2,0.000000000E0,0.000000000E0,0.000000000E0
2.213395550E2,0.000000000E0,0.000000000E0,0.000000000E0
2.213594930E2,0.000000000E0,0.000000000E0,0.000000000E0
2.213794320E2,0.000000000E0,0.000000000E0,0.000000000E0
2.213993700E2,0.000000000E0,0.000000000E0,0.000000000E0
2.214193090E2,0.000000000E0,0.000000000E0,0.000000000E0
2.214392480E2,0.000000000E0,0.000000000E0,0.000000000E0
2.214591860E2,0.000000000E0,0.000000000E0,0.000000000E0
2.214791250E2,0.000000000E0,0.000000000E0,0.000000000E0
2.214990630E2,0.000000000E0,0.000000000E0,0.000000000E0
2.215190020E2,0.000000000E0,0.000000000E0,0.000000000E0
2.215389410E2,0.000000000E0,0.000000000E0,0.000000000E0
2.215588790E2,0.000000000E0,0.000000000E0,0.000000000E0
2.215788180E2,0.000000000E0,0.000000000E0,0.000000000E0
2.215987570E2,0.000000000E0,0.000000000E0,0.000000000E0
2.216186950E2,0.000000000E0,0.000000000E0,0.000000000E0
2.216386340E2,0.000000000E0,0.000000000E0,0.000000000E0
2.216585720E2,0.000000000E0,0.000000000E0,0.000000000E0
2.216785110E2,0.000000000E0,0.000000000E0,0.000000000E0
2.216984500E2,0.000000000E0,0.000000000E0,0.000000000E0
2.217183880E2,0.000000000E0,0.000000000E0,0.000000000E0
2.217383270E2,0.000000000E0,0.000000000E0,0.000000000E0
2.217582650E2,0.000000000E0,0.000000000E0,0.000000000E0
2.217782040E2,0.000000000E0,0.000000000E0,0.000000000E0
2.217981430E2,0.000000000E0,0.000000000E0,0.000000000E0
2.218180810E2,0.000000000E0,0.000000000E0,0.000000000E0
2.218380200E2,0.000000000E0,0.000000000E0,0.000000000E0
2.218579580E2,0.000000000E0,0.000000000E0,0.000000000E0
2.218778970E2,0.000000000E0,0.000000000E0,0.000000000E0
2.218978360E2,0.000000000E0,0.000000000E0,0.000000000E0
2.219177740E2,0.000000000E0,0.000000000E0,0.000000000E0
2.219377130E2,0.000000000E0,0.000000000E0,0.000000000E0
2.219576510E2,0.000000000E0,0.000000000E0,0.000000000E0
2.219775900E2,0.000000000E0,0.000000000E0,0.000000000E0
2.219975290E2,0.000000000E0,0.000000000E0,0.000000000E0
2.220174670E2,0.000000000E0,0.000000000E0,0.000000000E0
2.220374060E2,0.000000000E0,0.000000000E0,0.000000000E0
2.220573440E2,0.000000000E0,0.000000000E0,0.000000000E0
2.220772830E2,0.000000000E0,0.000000000E0,0.000000000E0
2.220972220E2,0.000000000E0,0.000000000E0,0.000000000E0
2.221171600E2,0.000000000E0,0.000000000E0,0.000000000E0
2.221370990E2,0.000000000E0,0.000000000E0,0.000000000E0
2.221570380E2,0.000000000E0,0.000000000E0,0.000000000E0
2.221769760E2,0.000000000E0,0.000000000E0,0.000000000E0
2.221969150E2,0.000000000E0,0.000000000E0,0.000000000E0
2.222168530E2,0.000000000E0,0.000000000E0,0.000000000E0
2.222367920E2,0.000000000E0,0.000000000E0,0.000000000E0
2.222567310E2,0.000000000E0,0.000000000E0,0.000000000E0
2.222766690E2,0.000000000E0,0.000000000E0,0.000000000E0
2.222966085E2,0.000000000E0,0.000000000E0,0.000000000E0
2.223165465E2,0.000000000E0,0.000000000E0,0.000000000E0
2.223364855E2,0.000000000E0,0.000000000E0,0.000000000E0
2.223564245E2,0.000000000E0,0.000000000E0,0.000000000E0
2.223763625E2,0.000000000E0,0.000000000E0,0.000000000E0
2.223963015E2,0.000000000E0,0.000000000E0,0.000000000E0
2.224162395E2,0.000000000E0,0.000000000E0,0.000000000E0
2.224361785E2,0.000000000E0,0.000000000E0,0.000000000E0
2.224561175E2,0.000000000E0,0.000000000E0,0.000000000E0
2.224760555E2,0.000000000E0,0.000000000E0,0.000000000E0
2.224959945E2,0.000000000E0,0.000000000E0,0.000000000E0
2.225159325E2,0.000000000E0,0.000000000E0,0.000000000E0
2.225358715E2,0.000000000E0,0.000000000E0,0.000000000E0
2.225558105E2,0.000000000E0,0.000000000E0,0.000000000E0
2.225757485E2,0.000000000E0,0.000000000E0,0.000000000E0
2.225956875E2,0.000000000E0,0.000000000E0,0.000000000E0
2.226156255E2,0.000000000E0,0.000000000E0,0.000000000E0
2.226355645E2,0.000000000E0,0.000000000E0,0.000000000E0
2.226555035E2,0.000000000E0,0.000000000E0,0.000000000E0
2.226754415E2,0.000000000E0,0.000000000E0,0.000000000E0
2.226953805E2,0.000000000E0,0.000000000E0,0.000000000E0
2.227153195E2,0.000000000E0,0.000000000E0,0.000000000E0
2.227352575E2,0.000000000E0,0.000000000E0,0.000000000E0
2.227551965E2,0.000000000E0,0.000000000E0,0.000000000E0
2.227751345E2,0.000000000E0,0.000000000E0,0.000000000E0
2.227950735E2,0.000000000E0,0.000000000E0,0.000000000E0
2.228150125E2,0.000000000E0,0.000000000E0,0.000000000E0
2.228349505E2,0.000000000E0,0.000000000E0,0.000000000E0
2.228548895E2,0.000000000E0,0.000000000E0,0.000000000E0
2.228748275E2,0.000000000E0,0.000000000E0,0.000000000E0
2.228947665E2,0.000000000E0,0.000000000E0,0.000000000E0
2.229147055E2,0.000000000E0,0.000000000E0,0.000000000E0
2.229346435E2,0.000000000E0,0.000000000E0,0.000000000E0
2.229545825E2,0.000000000E0,0.000000000E0,0.000000000E0
2.229745205E2,0.000000000E0,0.000000000E0,0.000000000E0
2.229944595E2,0.000000000E0,0.000000000E0,0.000000000E0
2.230143985E2,0.000000000E0,0.000000000E0,0.000000000E0
2.230343365E2,0.000000000E0,0.000000000E0,0.000000000E0
2.230542755E2,0.000000000E0,0.000000000E0,0.000000000E0
2.230742135E2,0.000000000E0,0.000000000E0,0.000000000E0
2.230941525E2,0.000000000E0,0.000000000E0,0.000000000E0
2.231140915E2,0.000000000E0,0.000000000E0,0.000000000E0
2.231340295E2,0.000000000E0,0.000000000E0,0.000000000E0
2.231539685E2,0.000000000E0,0.000000000E0,0.000000000E0
2.231739075E2,0.000000000E0,0.000000000E0,0.000000000E0
2.231938455E2,0.000000000E0,0.000000000E0,0.000000000E0
2.232137845E2,0.000000000E0,0.000000000E0,0.000000000E0
2.232337225E2,0.000000000E0,0.000000000E0,0.000000000E0
2.232536615E2,0.000000000E0,0.000000000E0,0.000000000E0
2.232736005E2,0.000000000E0,0.000000000E0,0.000000000E0
2.232935381E2,0.000000000E0,0.000000000E0,0.000000000E0
2.233134771E2,0.000000000E0,0.000000000E0,0.000000000E0
2.233334151E2,0.000000000E0,0.000000000E0,0.000000000E0
2.233533541E2,0.000000000E0,0.000000000E0,0.000000000E0
2.233732931E2,0.000000000E0,0.000000000E0,0.000000000E0
2.233932311E2,0.000000000E0,0.000000000E0,0.000000000E0
2.234131701E2,0.000000000E0,0.000000000E0,0.000000000E0
2.234331081E2,0.000000000E0,0.000000000E0,0.000000000E0
2.234530471E2,0.000000000E0,0.000000000E0,0.000000000E0
2.234729861E2,0.000000000E0,0.000000000E0,0.000000000E0
2.234929241E2,0.000000000E0,0.000000000E0,0.000000000E0
2.235128631E2,0.000000000E0,0.000000000E0,0.000000000E0
2.235328011E2,0.000000000E0,0.000000000E0,0.000000000E0
2.235527401E2,0.000000000E0,0.000000000E0,0.000000000E0
2.235726791E2,0.000000000E0,0.000000000E0,0.000000000E0
2.235926171E2,0.000000000E0,0.000000000E0,0.000000000E0
2.236125561E2,0.000000000E0,0.000000000E0,0.000000000E0
2.236324951E2,0.000000000E0,0.000000000E0,0.000000000E0
2.236524331E2,0.000000000E0,0.000000000E0,0.000000000E0
2.236723721E2,0.000000000E0,0.000000000E0,0.000000000E0
2.236923101E2,0.000000000E0,0.000000000E0,0.000000000E0
2.237122491E2,0.000000000E0,0.000000000E0,0.000000000E0
2.237321881E2,0.000000000E0,0.000000000E0,0.000000000E0
2.237521261E2,0.000000000E0,0.000000000E0,0.000000000E0
2.237720651E2,0.000000000E0,0.000000000E0,0.000000000E0
2.237920031E2,0.000000000E0,0.000000000E0,0.000000000E0
2.238119421E2,0.000000000E0,0.000000000E0,0.000000000E0
2.238318811E2,0.000000000E0,0.000000000E0,0.000000000E0
2.238518191E2,0.000000000E0,0.000000000E0,0.000000000E0
2.238717581E2,0.000000000E0,0.000000000E0,0.000000000E0
2.238916961E2,0.000000000E0,0.000000000E0,0.000000000E0
2.239116351E2,0.000000000E0,0.000000000E0,0.000000000E0
2.239315741E2,0.000000000E0,0.000000000E0,0.000000000E0
2.239515121E2,0.000000000E0,0.000000000E0,0.000000000E0
2.239714511E2,0.000000000E0,0.000000000E0,0.000000000E0
2.239913891E2,0.000000000E0,0.000000000E0,0.000000000E0
2.240113281E2,0.000000000E0,0.000000000E0,0.000000000E0
2.240312671E2,0.000000000E0,0.000000000E0,0.000000000E0
2.240512051E2,0.000000000E0,0.000000000E0,0.000000000E0
2.240711441E2,0.000000000E0,0.000000000E0,0.000000000E0
2.240910831E2,0.000000000E0,0.000000000E0,0.000000000E0
2.241110211E2,0.000000000E0,0.000000000E0,0.000000000E0
2.241309601E2,0.000000000E0,0.000000000E0,0.000000000E0
2.241508981E2,0.000000000E0,0.000000000E0,0.000000000E0
2.241708371E2,0.000000000E0,0.000000000E0,0.000000000E0
2.241907761E2,0.000000000E0,0.000000000E0,0.000000000E0
2.242107141E2,0.000000000E0,0.000000000E0,0.000000000E0
2.242306531E2,0.000000000E0,0.000000000E0,0.000000000E0
2.242505911E2,0.000000000E0,0.000000000E0,0.000000000E0
2.242705301E2,0.000000000E0,0.000000000E0,0.000000000E0
2.242904692E2,0.000000000E0,0.000000000E0,0.000000000E0
2.243104072E2,0.000000000E0,0.000000000E0,0.000000000E0
2.243303462E2,0.000000000E0,0.000000000E0,0.000000000E0
2.243502842E2,0.000000000E0,0.000000000E0,0.000000000E0
2.243702232E2,0.000000000E0,0.000000000E0,0.000000000E0
2.243901622E2,0.000000000E0,0.000000000E0,0.000000000E0
2.244101002E2,0.000000000E0,0.000000000E0,0.000000000E0
2.244300392E2,0.000000000E0,0.000000000E0,0.000000000E0
2.244499772E2,0.000000000E0,0.000000000E0,0.000000000E0
2.244699162E2,0.000000000E0,0.000000000E0,0.000000000E0
2.244898552E2,0.000000000E0,0.000000000E0,0.000000000E0
2.245097932E2,0.000000000E0,0.000000000E0,0.000000000E0
2.245297322E2,0.000000000E0,0.000000000E0,0.000000000E0
2.245496712E2,0.000000000E0,0.000000000E0,0.000000000E0
2.245696092E2,0.000000000E0,0.000000000E0,0.000000000E0
2.245895482E2,0.000000000E0,0.000000000E0,0.000000000E0
2.246094862E2,0.000000000E0,0.000000000E0,0.000000000E0
2.246294252E2,0.000000000E0,0.000000000E0,0.000000000E0
2.246493642E2,0.000000000E0,0.000000000E0,0.000000000E0
2.246693022E2,0.000000000E0,0.000000000E0,0.000000000E0
2.246892412E2,0.000000000E0,0.000000000E0,0.000000000E0
2.247091792E2,0.000000000E0,0.000000000E0,0.000000000E0
2.247291182E2,0.000000000E0,0.000000000E0,0.000000000E0
2.247490572E2,0.000000000E0,0.000000000E0,0.000000000E0
2.247689952E2,0.000000000E0,0.000000000E0,0.000000000E0
2.247889342E2,0.000000000E0,0.000000000E0,0.000000000E0
2.248088722E2,0.000000000E0,0.000000000E0,0.000000000E0
2.248288112E2,0.000000000E0,0.000000000E0,0.000000000E0
2.248487502E2,0.000000000E0,0.000000000E0,0.000000000E0
2.248686882E2,0.000000000E0,0.000000000E0,0.000000000E0
2.248886272E2,0.000000000E0,0.000000000E0,0.000000000E0
2.249085652E2,0.000000000E0,0.000000000E0,0.000000000E0
2.249285042E2,0.000000000E0,0.000000000E0,0.000000000E0
2.249484432E2,0.000000000E0,0.000000000E0,0.000000000E0
2.249683812E2,0.000000000E0,0.000000000E0,0.000000000E0
2.249883202E2,0.000000000E0,0.000000000E0,0.000000000E0
2.250082592E2,0.000000000E0,0.000000000E0,0.000000000E0
2.250281972E2,0.000000000E0,0.000000000E0,0.000000000E0
2.250481362E2,0.000000000E0,0.000000000E0,0.000000000E0
2.250680742E2,0.000000000E0,0.000000000E0,0.000000000E0
2.250880132E2,0.000000000E0,0.000000000E0,0.000000000E0
2.251079522E2,0.000000000E0,0.000000000E0,0.000000000E0
2.251278902E2,0.000000000E0,0.000000000E0,0.000000000E0
2.251478292E2,0.000000000E0,0.000000000E0,0.000000000E0
2.251677672E2,0.000000000E0,0.000000000E0,0.000000000E0
2.251877062E2,0.000000000E0,0.000000000E0,0.000000000E0
2.252076452E2,0.000000000E0,0.000000000E0,0.000000000E0
2.252275832E2,0.000000000E0,0.000000000E0,0.000000000E0
2.252475222E2,0.000000000E0,0.000000000E0,0.000000000E0
2.252674602E2,0.000000000E0,0.000000000E0,0.000000000E0
2.252873992E2,0.000000000E0,0.000000000E0,0.000000000E0
2.253073384E2,0.000000000E0,0.000000000E0,0.000000000E0
2.253272764E2,0.000000000E0,0.000000000E0,0.000000000E0
2.253472154E2,0.000000000E0,0.000000000E0,0.000000000E0
2.253671534E2,0.000000000E0,0.000000000E0,0.000000000E0
2.253870924E2,0.000000000E0,0.000000000E0,0.000000000E0
2.254070314E2,0.000000000E0,0.000000000E0,0.000000000E0
2.254269694E2,0.000000000E0,0.000000000E0,0.000000000E0
2.254469084E2,0.000000000E0,0.000000000E0,0.000000000E0
2.254668474E2,0.000000000E0,0.000000000E0,0.000000000E0
2.254867854E2,0.000000000E0,0.000000000E0,0.000000000E0
2.255067244E2,0.000000000E0,0.000000000E0,0.000000000E0
2.255266624E2,0.000000000E0,0.000000000E0,0.000000000E0
2.255466014E2,0.000000000E0,0.000000000E0,0.000000000E0
2.255665404E2,0.000000000E0,0.000000000E0,0.000000000E0
2.255864784E2,0.000000000E0,0.000000000E0,0.000000000E0
2.256064174E2,0.000000000E0,0.000000000E0,0.000000000E0
2.256263554E2,0.000000000E0,0.000000000E0,0.000000000E0
2.256462944E2,0.000000000E0,0.000000000E0,0.000000000E0
2.256662334E2,0.000000000E0,0.000000000E0,0.000000000E0
2.256861714E2,0.000000000E0,0.000000000E0,0.000000000E0
2.257061104E2,0.000000000E0,0.000000000E0,0.000000000E0
2.257260484E2,0.000000000E0,0.000000000E0,0.000000000E0
2.257459874E2,0.000000000E0,0.000000000E0,0.000000000E0
2.257659264E2,0.000000000E0,0.000000000E0,0.000000000E0
2.257858644E2,0.000000000E0,0.000000000E0,0.000000000E0
2.258058034E2,0.000000000E0,0.000000000E0,0.000000000E0
2.258257414E2,0.000000000E0,0.000000000E0,0.000000000E0
2.258456804E2,0.000000000E0,0.000000000E0,0.000000000E0
2.258656194E2,0.000000000E0,0.000000000E0,0.000000000E0
2.258855574E2,0.000000000E0,0.000000000E0,0.000000000E0
2.259054964E2,0.000000000E0,0.000000000E0,0.000000000E0
2.259254354E2,0.000000000E0,0.000000000E0,0.000000000E0
2.259453734E2,0.000000000E0,0.000000000E0,0.000000000E0
