"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.515628510E2,-9.135053307E-2,-3.154508173E-1,9.841911495E-2
2.515848698E2,8.267624676E-2,6.483898312E-2,5.523966998E-2
2.516068494E2,2.080956101E-1,3.200235665E-1,1.621759981E-1
2.516268510E2,2.632305622E-1,4.053003490E-1,2.674891651E-1
2.516488604E2,2.853787839E-1,3.489785790E-1,3.123790324E-1
2.516708494E2,1.588424146E-1,2.151816487E-1,2.931804061E-1
2.516908510E2,4.846779257E-2,-1.879719645E-2,2.871241271E-1
2.517128510E2,1.718451232E-1,-4.349709451E-1,5.708971992E-2
2.517348510E2,4.995481372E-1,-6.158219576E-1,-5.459389687E-1
2.517548510E2,5.291140079E-1,-8.389099836E-1,-9.510996938E-1
2.517768510E2,2.828480601E-1,-8.617039323E-1,-1.009498477E0
2.517988510E2,-1.604830176E-1,-3.703763187E-1,-7.815933228E-1
2.518188510E2,-5.675635934E-1,7.059856504E-2,-3.901683390E-1
2.518408510E2,-7.891505957E-1,3.753854036E-1,-8.470083028E-2
2.518608510E2,-7.666707635E-1,4.251796603E-1,-4.677482415E-3
2.518808510E2,-6.446897388E-1,4.304854572E-1,-1.343903504E-2
2.519008510E2,-5.911954045E-1,2.565459311E-1,-3.659955412E-2
2.519208510E2,-6.860016584E-1,-1.303935498E-1,-1.022064835E-1
2.519408510E2,-8.330631256E-1,-5.166000128E-1,-1.485275179E-1
2.519628494E2,-8.733103871E-1,-5.997824073E-1,-1.888620704E-1
2.519828494E2,-4.699822664E-1,-2.943323255E-1,-1.852143407E-1
2.520028510E2,2.598969638E-1,2.305405438E-1,-1.436929554E-1
2.520228510E2,7.081324458E-1,4.621457458E-1,-2.118829638E-2
2.520428510E2,6.306572556E-1,3.914075494E-1,-3.513347730E-2
2.520628510E2,3.001617193E-1,2.698279023E-1,-2.834065557E-1
2.520828510E2,-3.120648675E-2,2.196496874E-1,-6.064146757E-1
2.521048510E2,-3.414911330E-1,2.206270695E-1,-8.282809258E-1
2.521268510E2,-4.582187533E-1,2.399129570E-1,-7.437546253E-1
2.521488510E2,-1.853714138E-1,2.856231332E-1,-4.237135947E-1
2.521688526E2,2.007826716E-1,2.423738688E-1,-1.145285070E-1
2.521908510E2,4.610461593E-1,3.029891662E-2,8.218755573E-2
2.522108510E2,4.847477376E-1,-1.037423685E-1,7.494443655E-2
2.522328494E2,3.398156166E-1,-7.476990670E-2,-2.232276089E-2
2.522528510E2,1.482308060E-1,2.832669392E-2,-6.159266829E-2
2.522748494E2,-5.398303270E-2,-1.343903481E-3,-8.876744658E-2
2.522948510E2,-2.409601510E-1,-1.546187252E-1,-9.142034501E-2
2.523148510E2,-3.926816285E-1,-2.198940367E-1,-7.894124091E-2
2.523368510E2,-5.230926275E-1,-1.222079545E-1,-2.094394993E-3
2.523588510E2,-5.752430558E-1,1.558579039E-2,1.460142434E-1
2.523788510E2,-5.182231665E-1,-1.431519091E-1,1.780235767E-1
2.524008510E2,-6.546729803E-2,-2.948384583E-1,1.682497412E-1
2.524228510E2,5.048888326E-1,1.046848446E-1,9.005898982E-2
2.524448494E2,4.501029551E-1,7.989593744E-1,2.981022373E-2
2.524648510E2,-6.757915020E-2,9.594423771E-1,2.860594541E-2
2.524848698E2,-3.417529166E-1,7.428819537E-1,-9.424777818E-4
2.525068494E2,1.123992056E-1,4.598593414E-1,6.876597553E-2
2.525268494E2,7.107853293E-1,1.628043056E-1,2.100329250E-1
2.525468494E2,8.133234382E-1,-3.810053691E-2,4.436277747E-1
2.525668510E2,5.521697998E-1,-1.190489084E-1,5.661673546E-1
2.525888510E2,1.613556892E-1,-1.302539259E-1,5.762204528E-1
2.526108635E2,-8.703956753E-2,-1.252099127E-1,5.095663071E-1
2.526328494E2,-1.812000871E-1,-9.470156580E-2,4.615348577E-1
2.526528510E2,-1.556833684E-1,-4.094542563E-2,4.569446445E-1
2.526728510E2,-4.543092102E-2,4.703662172E-2,4.942772388E-1
2.526948494E2,7.110471278E-2,1.054353416E-1,5.516985655E-1
2.527148494E2,1.461364180E-1,7.674212754E-2,5.749987364E-1
2.527348510E2,1.625250578E-1,6.230825558E-3,5.465323925E-1
2.527548510E2,2.031039596E-1,-2.232276089E-2,5.248903036E-1
2.527748510E2,2.709972858E-1,1.478293911E-2,5.319065452E-1
2.527948510E2,3.323979676E-1,3.717551241E-3,5.388878584E-1
2.528148526E2,3.981794119E-1,-8.489281684E-2,5.179264545E-1
2.528368510E2,4.906294942E-1,-2.000147253E-1,4.808731079E-1
2.528568510E2,4.453731179E-1,-2.274513096E-1,3.898716569E-1
2.528768510E2,2.248333097E-1,-2.446427941E-1,2.029294372E-1
2.528968510E2,-5.126031861E-2,-1.137431040E-1,-1.099731922E-1
2.529168510E2,-3.546334505E-1,1.459095180E-1,-4.056843221E-1
2.529388510E2,-6.354743838E-1,3.396585286E-1,-5.478065014E-1
2.529588510E2,-5.885424614E-1,2.075196505E-1,-6.361026764E-1
2.529808510E2,-3.265511096E-1,2.465975732E-1,-6.013531685E-1
2.530028510E2,-4.556356668E-1,-1.580744684E-1,-3.600963354E-1
2.530228510E2,-1.064755559E0,-6.957057118E-1,-2.758318484E-1
2.530428510E2,-1.551161408E0,-3.634997308E-1,-5.941450000E-1
2.530628510E2,-1.240632415E0,-1.610240787E-1,-7.381870151E-1
2.530828510E2,-3.576528728E-1,5.602506921E-2,-2.170666009E-1
2.531028557E2,4.287226796E-1,-4.564036056E-2,4.956386089E-1
2.531248510E2,1.176177382E0,-5.920854807E-1,7.588167787E-1
2.531448557E2,1.270460010E0,-4.605400264E-1,6.817430854E-1
2.531668510E2,7.371223569E-1,-8.499753475E-2,4.641528726E-1
2.531868588E2,2.261597663E-1,2.570171952E-1,7.915068418E-2
2.532088510E2,-3.166027367E-2,4.202578366E-1,-3.288025856E-1
2.532288510E2,-8.667305112E-2,3.359758854E-1,-5.005953312E-1
2.532488510E2,6.998770405E-3,2.370331585E-1,-4.819203019E-1
2.532688573E2,1.669232845E-1,1.129577085E-1,-3.753505051E-1
2.532908526E2,2.398256958E-1,7.853982039E-3,-2.348864079E-1
2.533108588E2,1.901710778E-1,-3.769911127E-3,-1.870643944E-1
2.533328510E2,1.053480729E-1,7.124433666E-2,-1.991246194E-1
2.533528635E2,6.012659147E-2,1.828930527E-1,-2.375567704E-1
2.533748494E2,-8.552113432E-4,2.548180819E-1,-2.639112473E-1
2.533948494E2,-9.091419727E-2,2.152689099E-1,-2.267531753E-1
2.534148494E2,-1.971523911E-1,1.451590359E-1,-1.616872996E-1
2.534348573E2,-2.806489468E-1,9.452702850E-2,-1.108633131E-1
2.534568494E2,-2.965663373E-1,1.393819898E-1,-6.016149744E-2
2.534768526E2,-2.940879762E-1,2.826735377E-1,-6.080726907E-2
2.534988494E2,-3.507588208E-1,3.699050844E-1,-6.499606371E-2
2.535188541E2,-3.543193042E-1,3.804643154E-1,-1.185078546E-2
2.535408510E2,-2.951351702E-1,5.343151093E-1,9.841911495E-2
2.535628510E2,-4.046371281E-1,6.639232635E-1,1.745678335E-1
2.535828510E2,-5.991017222E-1,7.001737356E-1,8.300785720E-2
2.536048510E2,-4.632103741E-1,7.027218938E-1,1.037074625E-1
2.536248510E2,8.326965570E-2,6.661747098E-1,3.083298504E-1
2.536448510E2,4.023507535E-1,1.429773718E-1,5.761331916E-1
2.536648510E2,1.791231334E-1,-7.488509417E-1,7.764096856E-1
2.536848698E2,-3.481408358E-1,-1.445167542E0,7.799353004E-1
2.537068494E2,-7.771776319E-1,-1.409824610E0,6.262764931E-1
2.537268494E2,-7.440862060E-1,-8.425576687E-1,4.442910254E-1
2.537468494E2,-4.063999057E-1,-1.093274206E-1,3.382622600E-1
2.537668510E2,-2.881538495E-2,4.077438116E-1,3.880041540E-1
2.537868510E2,2.050412744E-1,6.032032371E-1,5.428497791E-1
2.538068510E2,3.210533261E-1,6.052452922E-1,6.490181088E-1
2.538288510E2,3.489960432E-1,4.390724897E-1,6.465222836E-1
2.538488510E2,3.465002179E-1,2.151292861E-1,5.411393046E-1
2.538688510E2,2.776120603E-1,1.152440906E-1,3.502875865E-1
2.538908510E2,9.314822406E-2,5.883504823E-2,1.764876992E-1
2.539108510E2,-4.173082113E-2,3.104940802E-2,8.859290928E-2
2.539328510E2,-2.584832534E-2,-2.040289901E-2,7.185520232E-2
2.539548510E2,7.016223669E-2,-1.970302165E-1,1.079486161E-1
2.539768494E2,8.136724681E-2,-2.205048949E-1,2.087064683E-1
2.539968510E2,1.691224054E-2,-1.094321441E-2,2.720793784E-1
2.540188510E2,-1.603957564E-1,5.331980810E-2,1.886351854E-1
2.540388510E2,-3.745127618E-1,-1.407782584E-1,9.628981352E-2
2.540588510E2,-5.046095848E-1,-1.702219546E-1,6.881833076E-2
2.540788510E2,-5.793445706E-1,-1.685988009E-1,7.058111578E-2
2.540988526E2,-6.618288755E-1,-1.562244147E-1,1.352630109E-1
2.541208510E2,-7.507882714E-1,-2.226167470E-1,2.664245069E-1
2.541408510E2,-8.120318651E-1,-3.284535110E-1,2.938436270E-1
2.541608510E2,-7.823787332E-1,-2.699326277E-1,2.815914154E-1
2.541808510E2,-4.719370306E-1,3.998549283E-2,2.983814776E-1
2.542008510E2,1.081056967E-1,1.770985574E-1,4.018271565E-1
2.542208510E2,5.706703067E-1,-3.717551241E-3,5.367934704E-1
2.542408510E2,5.559222698E-1,-1.333780587E-1,4.618490338E-1
2.542608510E2,3.726452589E-1,3.988077492E-2,1.731017530E-1
2.542808510E2,3.161489367E-1,4.110424817E-1,-1.452637464E-1
2.543008510E2,3.014008999E-1,8.009315729E-1,-3.407231867E-1
2.543208510E2,2.481160015E-1,9.638231397E-1,-4.156501591E-1
2.543408510E2,7.787659019E-2,2.409427017E-1,-4.707676470E-1
2.543608510E2,-2.564237714E-1,-8.555429578E-1,-5.728519559E-1
2.543808557E2,-4.896346629E-1,-5.570218563E-1,-7.829372287E-1
2.544028510E2,-5.721364021E-1,-1.799085438E-1,-9.682214260E-1
2.544228526E2,-2.608918250E-1,-4.099952877E-1,-7.692713141E-1
2.544448510E2,-1.010545623E-2,-1.901536286E-1,-2.947686613E-1
2.544648510E2,1.657888293E-1,-7.077659369E-1,-2.399653196E-1
2.544848698E2,5.048364997E-1,-7.526906729E-1,-4.550597072E-1
2.545068510E2,6.055070758E-1,-1.863837093E-1,-3.898192942E-1
2.545268510E2,5.036671162E-1,5.537929758E-2,-1.979727000E-1
2.545468541E2,3.506191969E-1,8.772024512E-2,-1.310742274E-2
2.545688510E2,2.714161575E-1,-8.944812417E-2,2.237512171E-2
2.545888573E2,3.945491314E-1,-1.553343027E-3,-1.426283121E-1
2.546088651E2,3.917565942E-1,-4.874704406E-2,-2.886599898E-1
2.546308510E2,1.921956539E-1,2.659881860E-2,-3.019768596E-1
2.546508510E2,-1.637118869E-2,4.130670726E-1,-2.340835631E-1
2.546708541E2,-1.160643920E-1,7.001737356E-1,-1.300793886E-1
2.546928510E2,-1.336398572E-1,4.417777359E-1,-7.431612164E-2
2.547128541E2,-1.530653685E-1,-1.885653734E-1,-1.203404516E-1
2.547348510E2,7.260569930E-2,-2.414662987E-1,-1.621585339E-1
2.547548510E2,3.880914152E-1,-1.088038236E-1,-9.267698228E-2
2.547748510E2,3.624350727E-1,-2.626197040E-1,1.710422635E-1
2.547948541E2,-1.277057379E-1,-7.564606071E-1,3.094294071E-1
2.548168510E2,-5.138772726E-1,-8.630827665E-1,1.052957103E-1
2.548368526E2,-4.610461593E-1,-5.891708136E-1,-2.034181207E-1
2.548588510E2,-2.601238787E-1,-1.735206395E-1,-2.711019814E-1
2.548788510E2,-2.398431450E-1,5.480333790E-2,-8.817403018E-2
2.548988510E2,-3.101799190E-1,2.032086849E-1,1.521577984E-1
2.549188510E2,-3.716678619E-1,3.368310928E-1,2.726029754E-1
2.549388510E2,-4.019144177E-1,4.650080800E-1,2.854486108E-1
2.549588510E2,-4.122991264E-1,4.910658300E-1,2.458819896E-1
2.549788698E2,-3.427128494E-1,3.707079291E-1,1.781108528E-1
2.550008510E2,-1.489289403E-1,1.343379915E-1,1.444085389E-1
2.550208510E2,2.134537697E-2,-1.191536263E-1,1.674643457E-1
2.550408510E2,1.072679386E-1,-2.888869047E-1,2.411172390E-1
2.550608510E2,1.230631620E-1,-3.378084898E-1,3.122917712E-1
2.550808510E2,8.107054234E-2,-3.381575346E-1,2.937214673E-1
2.551008510E2,-7.731808349E-3,-3.014183640E-1,2.186548412E-1
2.551208510E2,-1.060287505E-1,-2.448173314E-1,4.876450077E-2
2.551408510E2,-1.747074574E-1,-3.254340887E-1,-1.496794373E-1
2.551608510E2,-2.002590746E-1,-6.879215240E-1,-2.328618318E-1
2.551808510E2,-2.446078956E-1,-8.317366242E-1,-2.250951082E-1
2.552008510E2,-3.586302400E-1,-3.668856621E-1,-2.045525908E-1
2.552208510E2,-4.076390862E-1,3.899414539E-1,-1.327846497E-1
2.552408510E2,-4.824962616E-1,6.474298835E-1,-7.703883201E-2
2.552608510E2,-7.849618196E-1,2.698453665E-1,-1.004436985E-1
2.552828510E2,-1.086066008E0,-9.491100162E-2,-3.123964965E-1
2.553048494E2,-8.438667059E-1,-1.815142483E-1,-3.540051281E-1
2.553248510E2,-1.047197580E-1,-2.032610476E-1,-1.540427655E-1
2.553448510E2,5.321683288E-1,-1.729970276E-1,1.169370562E-1
2.553648510E2,6.861761808E-1,-4.228932783E-2,2.728124261E-1
2.553848698E2,4.134685099E-1,1.623156248E-3,5.677555874E-2
2.554068557E2,-4.162610322E-2,1.576032303E-2,-3.793996572E-1
2.554288494E2,-2.870194018E-1,1.088387296E-1,-6.333974600E-1
2.554488510E2,-3.382797241E-1,-3.370230645E-2,-6.700144410E-1
2.554688510E2,-2.239606529E-1,-1.978156120E-1,-5.747194886E-1
2.554888510E2,4.066617228E-3,-1.802925020E-2,-4.311486781E-1
2.555088510E2,2.621659040E-1,4.177445471E-1,-2.716954052E-1
2.555308494E2,4.406258166E-1,7.239800096E-1,-9.773843735E-2
2.555508510E2,4.424758852E-1,6.885324121E-1,-2.310816012E-2
2.555728510E2,3.556282818E-1,4.993561506E-1,-3.940953314E-2
2.555948510E2,2.313608378E-1,2.876127958E-1,-7.398450375E-2
2.556148510E2,1.292939931E-1,1.821600199E-1,-2.286381321E-3
2.556368510E2,1.375319436E-2,-5.532693584E-3,1.258033365E-1
2.556588510E2,-2.249729447E-2,-3.183829486E-1,2.076243609E-1
2.556788510E2,-7.562511414E-2,-5.230053663E-1,2.520255446E-1
2.556988510E2,-2.862863541E-1,-6.428920031E-1,1.967509687E-1
2.557188510E2,-4.262966812E-1,-5.088332891E-1,1.309869587E-1
2.557388510E2,-9.492845833E-2,-3.282964230E-2,1.546885371E-1
2.557588510E2,5.310688019E-1,5.486267805E-1,2.511179745E-1
2.557808494E2,8.122762442E-1,5.526235700E-1,2.737548947E-1
2.558008510E2,5.718047619E-1,2.970201373E-1,8.773770183E-2
2.558228510E2,4.568748474E-1,7.831292599E-2,-8.930850029E-2
2.558448494E2,6.315124631E-1,-4.988151044E-2,-1.903107017E-1
2.558648494E2,6.897192001E-1,2.426007576E-2,-7.937757671E-2
2.558848698E2,5.127428174E-1,2.368411794E-2,4.054399952E-2
2.559068494E2,2.335425019E-1,6.433283538E-2,7.272786647E-2
2.559268510E2,2.408554312E-3,2.634574473E-1,9.171704948E-2
2.559488510E2,-1.575159580E-1,4.818854034E-1,1.512851417E-1
2.559688604E2,-1.767145842E-1,5.848423839E-1,1.983217597E-1
2.559908494E2,-9.278170019E-2,5.076813698E-1,1.892809570E-1
2.560108494E2,-1.534144394E-2,3.119950593E-1,1.847081929E-1
2.560308494E2,4.914847016E-2,7.764969766E-2,2.252172828E-1
2.560508510E2,9.360200912E-2,-1.907644793E-2,2.283414304E-1
2.560728510E2,1.103920713E-1,-3.640756756E-2,1.663996875E-1
2.560948510E2,1.860695481E-1,-7.712610066E-2,6.550220400E-2
2.561148510E2,3.227637410E-1,-1.151917279E-1,-1.378810126E-2
2.561368510E2,3.796265721E-1,-1.893158704E-1,2.754129469E-2
2.561588510E2,1.971349418E-1,-1.774650812E-1,2.787116170E-1
2.561788510E2,8.234463632E-2,-6.003932655E-2,7.447320223E-2
2.561988510E2,-5.962044746E-2,-4.803146049E-2,-2.077290863E-1
2.562188510E2,-2.396860719E-1,-2.428276539E-1,-4.326147735E-1
2.562388510E2,1.931730360E-1,-1.111827135E0,-6.932447553E-1
2.562588510E2,1.340081215E0,-1.476583481E0,-6.587221622E-1
2.562788510E2,1.437086701E0,-8.058883548E-1,-3.627666831E-1
2.562988510E2,2.946814001E-1,5.318018198E-1,2.733010948E-1
2.563188510E2,-1.009201765E0,1.018766165E0,6.121393442E-1
2.563388510E2,-1.244349957E0,3.750188947E-1,8.649851382E-2
2.563588510E2,-9.791297317E-1,1.470509648E0,-4.336968660E-1
2.563788510E2,-6.348634958E-1,2.285857677E0,-3.500955999E-1
2.563988510E2,-3.734655380E-1,1.814985394E0,-2.120749503E-1
2.564208494E2,-3.687880635E-1,7.910006642E-1,-8.587019891E-2
2.564408494E2,-3.147177696E-1,1.315454692E-1,-2.629513144E-1
2.564608494E2,-4.834562168E-2,-5.463229418E-1,-5.159542561E-1
2.564808510E2,2.546958923E-1,-9.869138598E-1,-7.163354754E-1
2.565028510E2,2.697057426E-1,-7.352548242E-1,-7.571238279E-1
2.565248510E2,-4.195771366E-2,-2.822721004E-1,-6.788981557E-1
2.565468494E2,-1.150171980E-1,-5.335471407E-2,-4.854458869E-1
2.565668510E2,1.133416817E-1,-1.506742686E-1,-2.713986933E-1
2.565888510E2,4.282165170E-1,-3.599916101E-1,-1.231155246E-1
2.566088588E2,4.965287149E-1,-4.357738197E-1,-6.101670861E-2
2.566308494E2,3.060784042E-1,-3.457671702E-1,-5.768313259E-2
2.566508510E2,5.544910952E-2,-2.804569602E-1,-9.075712413E-2
2.566708510E2,-8.770279586E-2,-2.636145353E-1,-1.004611477E-1
2.566908510E2,-1.553692073E-1,-3.155729771E-1,-3.762929887E-2
2.567108510E2,-1.877450645E-1,-3.899589181E-1,-6.143558770E-3
2.567308510E2,-2.236639410E-1,-3.725754321E-1,-9.688322991E-2
2.567508510E2,-2.622357309E-1,-6.113888323E-2,-1.447227001E-1
2.567708510E2,-2.900911868E-1,2.674542665E-1,-1.211258471E-1
2.567908510E2,-2.631956637E-1,2.091602534E-1,-2.231577933E-1
2.568108526E2,-1.475152224E-1,2.762856185E-1,-3.826634288E-1
2.568328494E2,-1.894031316E-1,3.020466864E-1,-2.232974172E-1
2.568528635E2,-3.558202684E-1,2.522175312E-1,-3.679154068E-2
2.568748494E2,-3.114365637E-1,1.365022063E-1,8.817403018E-2
2.568948494E2,2.637192421E-2,1.555611938E-1,1.561895162E-1
2.569148494E2,3.866253197E-1,4.452683926E-1,3.381051719E-1
2.569348494E2,3.618242145E-1,3.144908845E-1,3.649134338E-1
2.569548510E2,-5.382595211E-2,-2.182708681E-1,3.171088696E-1
2.569768494E2,-4.016177058E-1,-5.011538267E-1,2.880491316E-1
2.569968510E2,-4.821995497E-1,-5.229006410E-1,2.575756907E-1
2.570188510E2,-3.912678957E-1,-4.342379272E-1,2.461088747E-1
2.570388510E2,-2.901435196E-1,-2.011317462E-1,3.058165908E-1
2.570588510E2,-2.625324130E-1,1.545139998E-1,4.517261088E-1
2.570788557E2,-3.803945184E-1,5.344023705E-1,5.813168287E-1
2.571008494E2,-6.524738669E-1,7.453603148E-1,7.406129837E-1
2.571208510E2,-8.200429678E-1,4.224569499E-1,8.126252890E-1
2.571428510E2,-6.361899376E-1,-2.570695579E-1,7.967777252E-1
2.571648494E2,-2.828655243E-1,-8.073369265E-1,6.969972253E-1
2.571848698E2,-1.573065221E-1,-9.900729060E-1,5.951747298E-1
2.572068510E2,-2.182534188E-1,-8.490677476E-1,5.697103739E-1
2.572288510E2,-2.620961070E-1,-5.309815407E-1,6.222273111E-1
2.572488526E2,-2.842792273E-1,-2.161066681E-1,6.856176853E-1
2.572708510E2,-3.619289398E-1,1.374621242E-1,7.157769799E-1
2.572908526E2,-5.127777457E-1,3.517711163E-1,6.653020382E-1
2.573128510E2,-6.893177629E-1,2.621310055E-1,5.254662633E-1
2.573328510E2,-8.558396697E-1,-9.293878078E-2,3.645643592E-1
2.573528651E2,-9.418669343E-1,-4.367686510E-1,2.818706632E-1
2.573748510E2,-8.342324495E-1,-3.582288325E-1,3.115936220E-1
2.573948510E2,-5.851565599E-1,-1.473581493E-1,4.730540514E-1
2.574168510E2,-4.301538467E-1,-2.471037209E-1,5.439318419E-1
2.574388510E2,-7.961319089E-1,-5.270545483E-1,2.763205171E-1
2.574588510E2,-1.156943798E0,-6.011263132E-1,-1.372701526E-1
2.574808510E2,-7.549421787E-1,-4.468391836E-1,-4.206068814E-1
2.575028510E2,3.111747503E-1,-3.486993313E-1,-2.432639897E-1
2.575248510E2,1.256165862E0,-4.406258166E-1,2.643126547E-1
2.575468494E2,1.668534756E0,-5.495692492E-1,5.357811451E-1
2.575668510E2,1.667539954E0,-4.217937291E-1,3.329389989E-1
2.575888510E2,1.405077338E0,-5.265658349E-2,-1.458571702E-1
2.576088510E2,1.016671777E0,2.498787940E-1,-5.876349211E-1
2.576288572E2,6.265382767E-1,4.607843757E-1,-8.584227562E-1
2.576508510E2,3.079109788E-1,5.629559755E-1,-9.971938729E-1
2.576708510E2,2.183406949E-1,5.392020345E-1,-9.837722778E-1
2.576908510E2,3.299195766E-1,4.183205068E-1,-8.458214402E-1
2.577108510E2,4.429820180E-1,2.607870996E-1,-7.076786757E-1
2.577308510E2,3.689626157E-1,1.569749117E-1,-5.965011716E-1
2.577528494E2,1.330115348E-1,6.791076064E-2,-5.717000365E-1
2.577728510E2,-1.386315078E-1,-1.349139493E-2,-5.739340782E-1
2.577928510E2,-3.892782331E-1,-1.175828278E-1,-5.785417557E-1
2.578148510E2,-6.221225858E-1,-3.852290809E-1,-5.332679152E-1
2.578368494E2,-6.762278080E-1,-5.161287785E-1,-3.714758754E-1
2.578568510E2,-6.080726981E-1,-3.429397345E-1,-7.103490084E-2
2.578768510E2,-5.400747061E-1,-1.988104582E-1,2.103819847E-1
2.578988494E2,-6.287897825E-1,-7.927285135E-2,4.912927151E-1
2.579188494E2,-6.725277305E-1,-1.445132643E-1,7.340156436E-1
2.579388510E2,-4.836307466E-1,-3.089407384E-1,8.532216549E-1
2.579588510E2,-1.627170444E-1,-2.739817798E-1,9.427744746E-1
2.579808510E2,7.881906629E-2,-1.773778051E-1,9.887813926E-1
2.580028510E2,3.490658402E-1,5.227261037E-2,9.443802238E-1
2.580248510E2,7.351326942E-1,3.053977191E-1,9.923592806E-1
2.580468494E2,7.814711928E-1,1.716007739E-1,1.166316271E0
2.580668510E2,3.730117679E-1,-1.845336556E-1,1.197260976E0
2.580888510E2,-1.141794398E-1,-5.221152306E-1,8.879013658E-1
2.581088510E2,-3.542669415E-1,-5.749987364E-1,5.665163994E-1
2.581308510E2,-2.584832609E-1,-3.046646714E-1,4.865454435E-1
2.581528510E2,6.042329967E-2,5.450663343E-2,7.916813493E-1
2.581748494E2,3.208962381E-1,2.645221055E-1,1.257823825E0
2.581948494E2,4.806113243E-1,2.432639897E-1,1.553884029E0
2.582148494E2,6.227160096E-1,1.432740837E-1,1.695918918E0
2.582348494E2,7.142410874E-1,-1.731366664E-2,1.724245667E0
2.582548510E2,7.588167787E-1,-1.869247556E-1,1.721697450E0
2.582768510E2,7.953116298E-1,-3.830299675E-1,1.675655723E0
2.582988510E2,8.220151663E-1,-5.255011916E-1,1.613295078E0
2.583188510E2,8.308290839E-1,-5.463404059E-1,1.490319133E0
2.583388572E2,8.621053696E-1,-4.119500518E-1,1.339557648E0
2.583608494E2,8.831889629E-1,-1.896649301E-1,1.160504341E0
2.583808510E2,8.705702424E-1,-3.790855035E-2,9.754295945E-1
2.584008510E2,7.219728827E-1,4.881685972E-2,8.082445264E-1
2.584208510E2,5.223770142E-1,-2.029817924E-2,6.813591123E-1
2.584428510E2,3.093770742E-1,-2.139424533E-1,4.960923791E-1
2.584648494E2,-3.548254445E-2,-8.913396299E-2,1.474454105E-1
2.584848682E2,-4.000469148E-1,1.517040133E-1,-1.577952206E-1
2.585068494E2,-6.707823873E-1,1.231329814E-1,-2.115688175E-1
2.585268510E2,-8.733627796E-1,-7.737044245E-2,-6.951646507E-2
2.585488572E2,-1.060601711E0,-5.220279694E-1,-2.522698939E-1
2.585708510E2,-8.912174702E-1,-3.836233616E-1,-7.947880030E-1
2.585908510E2,-2.249729335E-1,1.931905001E-1,-1.165827632E0
2.586108510E2,2.978753448E-1,4.084768593E-1,-1.224243760E0
2.586308510E2,1.709724516E-1,2.242748141E-1,-1.067652822E0
2.586528510E2,-3.395014405E-1,1.679006778E-2,-1.094443560E0
2.586748510E2,-5.923123956E-1,4.487241432E-2,-1.356225491E0
2.586968510E2,-5.232846141E-1,2.135235816E-1,-1.569400072E0
2.587188494E2,-2.717128694E-1,4.208512306E-1,-1.587254763E0
2.587388510E2,-1.530653704E-2,5.566552877E-1,-1.469148397E0
2.587608510E2,1.625774205E-1,5.557302833E-1,-1.297634840E0
2.587828510E2,1.313534826E-1,2.923949957E-1,-1.170260668E0
2.588048510E2,-1.227315515E-1,-1.880766749E-1,-1.147431850E0
2.588248510E2,-3.874456286E-1,-7.469485402E-1,-1.154064059E0
2.588468510E2,-4.865628779E-1,-1.064179659E0,-1.173088193E0
2.588688510E2,-5.370203853E-1,-9.009389281E-1,-1.121566057E0
2.588888526E2,-6.495766640E-1,-4.225616753E-1,-1.057966232E0
2.589088526E2,-8.525933623E-1,4.841543362E-2,-9.617811441E-1
2.589288557E2,-9.942791462E-1,3.511078954E-1,-9.642245770E-1
2.589488572E2,-9.145699739E-1,4.454080164E-1,-1.028801799E0
2.589708510E2,-6.061179638E-1,4.239753783E-1,-9.654114246E-1
2.589908510E2,-2.016204298E-1,2.465277612E-1,-6.509903669E-1
2.590108510E2,4.235913977E-2,-5.026548356E-2,-2.430371046E-1
2.590328494E2,1.950230896E-1,-1.255415380E-1,4.084070213E-3
2.590528494E2,3.329739273E-1,1.501506716E-1,-7.627088577E-3
